Job_ID,Role,Company,Location,Publish_Time,URL
84588870,Engineer ME,PT United Transworld Trading,Central Jakarta,2025-05-30 12:26:32,https://id.jobstreet.com/id/job/84588870
84695711,"Senior/Staff Front End Engineer, Distribution",Coda Payments Pte Ltd,Jakarta,2025-06-04 12:26:32,https://id.jobstreet.com/id/job/84695711
84243647,DevOps (Oracle) Engineer,PT Avows Technologies,South Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84243647
84400977,Manager Cloud Infra & Security,PT Eka Mas Republik,Jakarta,2025-05-22 12:26:32,https://id.jobstreet.com/id/job/84400977
82625226,Senior Data Analyst - Growth,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82625226
84849082,Senior Lead Product Manager,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-11 12:26:32,https://id.jobstreet.com/id/job/84849082
77969264,Associate - Enterprise System and Transformation Assurance,PwC Indonesia,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/77969264
84126726,"Senior Data Analyst, Anti-Fraud",PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84126726
84511564,Mechanical Project Engineering Lead,PT Michael Page Internasional Indonesia,Jakarta,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84511564
82235409,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82235409
81976751,Voice and Collaboration Engineer,PT Trinusa Travelindo,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/81976751
84483078,Fieldwork/Operator,PT Jaya Samudra Karunia Group,Nias,2025-05-26 12:26:32,https://id.jobstreet.com/id/job/84483078
80675348,Infra-Ops Engineer,Coda Payments Pte Ltd,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/80675348
83879590,Associate Strategy & Planning (Demand),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83879590
83797178,Strategy & Planning Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83797178
83104948,Software Engineer - Transport,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83104948
84266929,Senior Engineer,ELOGIO ASIA PACIFIC SDN. BHD.,Central Jakarta,2025-05-16 12:26:32,https://id.jobstreet.com/id/job/84266929
83584141,Data Engineer,"PT. BFI FINANCE INDONESIA, Tbk",Tangerang District,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83584141
82391140,Product Manager - Cartography,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82391140
84312387,Senior Presales (Private Cloud Data Center),PT Nusantara Compnet Integrator,West Jakarta,2025-05-19 12:26:32,https://id.jobstreet.com/id/job/84312387
84539347,MEP -Critical Facilities Ops. Supervisor (Batam),PT CBRE Consultancy Services,Dumai,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84539347
84695173,ERP Technical Consultant - IT Consulting - Jakarta (B-118692),RGF HR Agent Indonesia,South Jakarta,2025-06-04 12:26:32,https://id.jobstreet.com/id/job/84695173
84530328,MEP -Critical Operations Supervisor (Batam),CBRE,Batam,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84530328
84317609,Senior Thermal Solution Engineer,Vertiv,South Jakarta,2025-05-19 12:26:32,https://id.jobstreet.com/id/job/84317609
84442413,HSE Lead - Data Center,PT Michael Page Internasional Indonesia,Jakarta,2025-05-23 12:26:32,https://id.jobstreet.com/id/job/84442413
83879283,Senior Associate Strategy & Planning (Supply & Pricing),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83879283
80847937,Backend Engineer (Golang) - Senior/Principal Level,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/80847937
84713795,AI Solutions Architect - Tech Company (Mandarin-speaking),PT Michael Page Internasional Indonesia,Jakarta,2025-06-05 12:26:32,https://id.jobstreet.com/id/job/84713795
83801518,Logistics Strategic Insight Sr. Associate,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83801518
84263719,Data Engineer (Yogyakarta),PT Dipo Star Finance,Yogyakarta,2025-05-16 12:26:32,https://id.jobstreet.com/id/job/84263719
82235797,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82235797
84436176,Plant Manager,PT Tirta Nusantara Sukses,Serang,2025-05-23 12:26:32,https://id.jobstreet.com/id/job/84436176
84410806,Lead Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-22 12:26:32,https://id.jobstreet.com/id/job/84410806
84533418,"Engineering Manager II, Backend (Lending)",PT Solusi Transportasi Indonesia,Jakarta,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84533418
78475260,Software Backend Engineer,PT Trinusa Travelindo,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/78475260
84289791,Region Analytics Associate,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-17 12:26:32,https://id.jobstreet.com/id/job/84289791
83491431,Product Design Lead,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83491431
83045136,FP&A Manager - Data Specialist (Contract),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83045136
81881414,Site Reliability Engineer,"PT. BFI FINANCE INDONESIA, Tbk",Tangerang District,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/81881414
81104830,DevOps Engineer (Senior/Middle Level),PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/81104830
84264451,Lead Frontend Engineer - Indonesia - Remote (29068),CSG International Sdn. Bhd.,Bali,2025-05-16 12:26:32,https://id.jobstreet.com/id/job/84264451
84600226,Tender Manager,PT Schneider Electric,Cilandak,2025-05-30 12:26:32,https://id.jobstreet.com/id/job/84600226
82222960,Salesforce - Associate to Senior Associate - Core Developer,PwC Indonesia,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82222960
83020236,FY25 - Assurance - Manager & Senior Manager - IT Cybersecurity,PwC Indonesia,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83020236
84902490,Associate - Enterprise System and Transformation Assurance,PwC Indonesia,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84902490
84869974,Senior/Staff Full Stack Engineer,Coda Payments Pte Ltd,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84869974
80617025,Associate - Senior Associate - IFS - Application Development,PwC Indonesia,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/80617025
82028084,Senior Product Manager - Food,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82028084
84262375,"Customer Solutions Consultant, Google Cloud (English, Bahasa)",Google,Jakarta,2025-05-16 12:26:32,https://id.jobstreet.com/id/job/84262375
84313269,Land Surveyor - Cikarang,PT. LIPPO KARAWACI TBK,South Cikarang,2025-05-19 12:26:32,https://id.jobstreet.com/id/job/84313269
84871564,Data Engineer,Yayasan Bina Nusantara,West Jakarta,2025-06-12 12:26:32,https://id.jobstreet.com/id/job/84871564
84802043,Data Center Engineer,PT. Megaroyal IT Comindo,Jakarta,2025-06-10 12:26:32,https://id.jobstreet.com/id/job/84802043
84710124,ICT Cloud Engineer,PT Ellipse Projects Indonesia,South Jakarta,2025-06-05 12:26:32,https://id.jobstreet.com/id/job/84710124
84822041,"Controls Engineer, South-East Asia, APAC Controls Deployment & Service",Enak Amazon makanan,Jakarta,2025-06-10 12:26:32,https://id.jobstreet.com/id/job/84822041
84612005,Data Engineer,Integrity,Jakarta,2025-06-01 12:26:32,https://id.jobstreet.com/id/job/84612005
84369867,DATA ENGINEER,MINERGO SYSTEMS,Balikpapan,2025-05-21 12:26:32,https://id.jobstreet.com/id/job/84369867
84903893,Preliminary Technical Manager,PT WINNER POWER INDONESIA,Bogor,2025-06-13 12:26:32,https://id.jobstreet.com/id/job/84903893
84539339,Senior SAN Engineer (Enterprise Storage),Bit by Bit Inc,Indonesia,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84539339
84784283,IT Security (SIEM Engineer),PT Visionet Data Internasional,Jakarta,2025-06-09 12:26:32,https://id.jobstreet.com/id/job/84784283
83869185,"Data Center Engineer, Infrastructure",PT Sea Group,Indonesia,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83869185
84799962,Digital Technology Engineer,PT Chandra Asri Pacific Tbk,Cilegon,2025-06-10 12:26:32,https://id.jobstreet.com/id/job/84799962
84894544,Project Manager Electrical,PT WINNER POWER INDONESIA,Bogor,2025-06-13 12:26:32,https://id.jobstreet.com/id/job/84894544
84911652,Senior Piping Engineer,PT Worley Sea Indonesia,Balikpapan,2025-06-13 14:26:32,https://id.jobstreet.com/id/job/84911652
84616323,MS Engineer (L1),PT NTT Indonesia,Jakarta,2025-06-01 12:26:32,https://id.jobstreet.com/id/job/84616323
84622042,Data Engineer,PT Data Labs Analytics,Central Jakarta,2025-06-02 12:26:32,https://id.jobstreet.com/id/job/84622042
84006145,Data Engineer,TADA,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84006145
84545738,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84545738
84337022,Network Engineer,PT Swadharma Duta Data,Central Jakarta,2025-05-20 12:26:32,https://id.jobstreet.com/id/job/84337022
83768618,"Data Center Engineering Operations, DC Communities",Enak Amazon makanan,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83768618
84811291,Project Controller,Centratama Group,Jakarta,2025-06-10 12:26:32,https://id.jobstreet.com/id/job/84811291
84131560,Data Engineer,Bliink,Denpasar,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84131560
84797378,SAP Support,NTT Communications,Kebayoran Lama,2025-06-09 12:26:32,https://id.jobstreet.com/id/job/84797378
84886943,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84886943
84518308,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84518308
84875849,Scrum Master,PT Media Indonusa (Jakarta),Central Jakarta,2025-06-12 12:26:32,https://id.jobstreet.com/id/job/84875849
83972675,Data Engineer,TyrAds Pte Ltd,Indonesia,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83972675
83930020,Data Center Engineering Operation (DCEO) Trainee,Enak Amazon makanan,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83930020
83651542,Dev Ops Engineer,Floq,Kebayoran Lama,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83651542
84777357,AI Engineer - Conversational AI Solutions,PT. Cakra Tekno Nusantara,Tangerang,2025-06-09 12:26:32,https://id.jobstreet.com/id/job/84777357
84842804,Civil Mechanical Electrical Sr. Supervisor,PT. Mora Telematika Indonesia TBK,Jakarta,2025-06-11 12:26:32,https://id.jobstreet.com/id/job/84842804
84343734,System Engineer,PT Infosys Solusi Terpadu,Central Jakarta,2025-05-20 12:26:32,https://id.jobstreet.com/id/job/84343734
84352826,SME Technical Engineering,KOPERASI JASA PT INFRASTRUKTUR TELEKOMUNIKASI INDONESIA,Surabaya,2025-05-20 12:26:32,https://id.jobstreet.com/id/job/84352826
84545825,Service Delivery Field Support Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84545825
84752575,Investment Associate,WireHire,Jakarta,2025-06-06 12:26:32,https://id.jobstreet.com/id/job/84752575
84548105,Solutions Architect,NTT Communications,Kebayoran Lama,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84548105
84581197,IT Project Manager,PT. Emneltech Solusi Indonesia,North Jakarta,2025-05-30 12:26:32,https://id.jobstreet.com/id/job/84581197
82549831,ICT Infrastructure & System Admin,ASSA Rent (Jakarta),North Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82549831
83540386,Project Manager - Data Center,WireHire,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83540386
84359294,Data Scientist - Risk Platform,Cermati Fintech Group,Jakarta,2025-05-21 12:26:32,https://id.jobstreet.com/id/job/84359294
84695172,Expression of Interest - Senior Offshore Structural Engineer (Contract Based),PT Worley Sea Indonesia,Jakarta,2025-06-04 12:26:32,https://id.jobstreet.com/id/job/84695172
84641981,Full Stack Engineer,Trusmi Group,Jakarta,2025-06-02 12:26:32,https://id.jobstreet.com/id/job/84641981
84909318,Scrum Master - Senior Consultant,EY,Jakarta,2025-05-26 12:26:32,https://id.jobstreet.com/id/job/84909318
84345467,Transmition Engineer BTS,PT. NEWTON EDUCATION CENTER,Jakarta,2025-05-20 12:26:32,https://id.jobstreet.com/id/job/84345467
81631338,Engineering Manager - DevOps,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/81631338
84695509,Expression of Interest - Civil & Structure Engineer (Contract Based),PT Worley Sea Indonesia,Indonesia,2025-06-04 12:26:32,https://id.jobstreet.com/id/job/84695509
84520370,Backend Engineer (Golang Developer),kumparan,Jakarta,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84520370
84005974,Junior Site Reliability Engineer,TIXid,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84005974
84505799,IT Back End Software Engineer,PT Brinks Solutions Indonesia,Kebayoran Lama,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84505799
84635616,Expression of Interest - Field Engineer (Electrical),PT Worley Sea Indonesia,Indonesia,2025-06-02 12:26:32,https://id.jobstreet.com/id/job/84635616
84540611,IT Officer,PT Solusi Gadai Pintar,Jakarta,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84540611
76990906,Senior Server & Storage Engineer (IT Services Industry - Surabaya Based),SabiKerja,Surabaya,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/76990906
77521421,Application Security Engineer,STOCKBIT.COM,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/77521421
84667935,Quality Assurance,PT NTT Indonesia,Jakarta,2025-06-03 12:26:32,https://id.jobstreet.com/id/job/84667935
83648766,MS Engineer (L2),NTT Communications,Kebayoran Lama,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83648766
82724725,Sr. Devops Engineer/SRE,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/82724725
84534138,QA Construction Industry,PT WINNER POWER INDONESIA,Bogor,2025-05-28 12:26:32,https://id.jobstreet.com/id/job/84534138
84572337,"Java Software Engineer | Product R&D, Innovation & Ownership",CSG Limited,Indonesia,2025-05-29 12:26:32,https://id.jobstreet.com/id/job/84572337
84468771,Service Performance & Assurance Manager,PT Eka Mas Republik,Jakarta,2025-05-26 12:26:32,https://id.jobstreet.com/id/job/84468771
84819022,sales consultants,PT. Derun Zihe Indonesia,Balikpapan Kota,2025-06-10 12:26:32,https://id.jobstreet.com/id/job/84819022
84444094,Backend Engineer (Indonesia),Buku Warung,Kebayoran Lama,2025-05-22 12:26:32,https://id.jobstreet.com/id/job/84444094
84724717,Progress Control - Refinery,PT Worley Sea Indonesia,Balikpapan,2025-06-05 12:26:32,https://id.jobstreet.com/id/job/84724717
84385567,"Senior Java Software Engineer | Product R&D, Innovation & Ownership",CSG Limited,Indonesia,2025-05-21 12:26:32,https://id.jobstreet.com/id/job/84385567
84252816,Mobile Security Developer,PT Visionet Data Internasional,Tangerang,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84252816
84507693,Expression of Interest - Senior Cost Control Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-27 12:26:32,https://id.jobstreet.com/id/job/84507693
84325951,"SOFTWARE Test EnGINEER (Technical) | PRODUCT R&D, INNOVATION & OWNERSHIP",CSG Limited,Indonesia,2025-05-19 12:26:32,https://id.jobstreet.com/id/job/84325951
84299775,Technical Architecture,PT Platinumetrix Global Inovasi,Central Jakarta,2025-05-18 12:26:32,https://id.jobstreet.com/id/job/84299775
83929790,QA Specialist – Web & Tracking Systems,TryAds,Bali,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83929790
84166863,Product Manager,TryAds,Bali,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84166863
84414682,VP Corporate Strategy,PT Tracon Industri,Jakarta,2025-05-22 12:26:32,https://id.jobstreet.com/id/job/84414682
83186294,DevOps Engineer,Qoala,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83186294
83973191,Lead Software Engineer,IBM,Indonesia,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83973191
84264073,Corporate IT,Barokah Perkasa Group,North Jakarta,2025-05-16 12:26:32,https://id.jobstreet.com/id/job/84264073
84634546,PP Process Improvement Engineer,PT Chandra Asri Pacific Tbk,Cilegon,2025-06-02 12:26:32,https://id.jobstreet.com/id/job/84634546
83547750,Data Engineer KG Media,Kompas Gramedia - KG Media,Kemayoran,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83547750
83663416,Field Tech Senior Analyst [DC Engineer],NTT Communications,Bekasi,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83663416
84486475,"Senior Frontend Engineer | PRODUCT R&D, INNOVATION & OWNERSHIP",CSG Limited,Indonesia,2025-05-26 12:26:32,https://id.jobstreet.com/id/job/84486475
84383762,Commissioning Project Manager - APAC,Cagents,Indonesia,2025-05-21 12:26:32,https://id.jobstreet.com/id/job/84383762
79662627,Devops Engineer,byOrange,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/79662627
83186222,Senior DevOps Engineer,Qoala,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83186222
84753056,Expression of Interest - HSE Lead (Contract Based),PT Worley Sea Indonesia,Indonesia,2025-06-06 12:26:32,https://id.jobstreet.com/id/job/84753056
84227766,Software Engineer - Backend (Financial Services),PT Fliptech Lentera Inspirasi Pertiwi,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84227766
84253741,Contract Engineer,NES Fircroft,Jakarta,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/84253741
83700761,Team Lead / Senior Geotechnical Engineer,PT Fugro Indonesia,Pasar Minggu,2025-05-15 12:26:32,https://id.jobstreet.com/id/job/83700761
