Job_ID,Role,Company,Location,Publish_Time,URL
85030520,Data Migration Specialist,Technosoft Group,West Jakarta,2025-06-19 06:54:58,https://id.jobstreet.com/id/job/85030520
85196474,Senior AI Engineer,"PT SMART,Tbk",South Jakarta,2025-06-27 06:54:58,https://id.jobstreet.com/id/job/85196474
84984795,Data Warehouse Engineer,PT Bali Towerindo Sentra Tbk,Jakarta,2025-06-18 06:54:58,https://id.jobstreet.com/id/job/84984795
84950537,Data Engineer,MSIG Life Insurance Indonesia Tbk,South Jakarta,2025-06-17 06:54:58,https://id.jobstreet.com/id/job/84950537
85312838,Data Engineer - Banking Syariah Industry,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Jakarta,2025-07-02 06:54:58,https://id.jobstreet.com/id/job/85312838
85033491,IT Data Engineer Specialist,PT Bussan Auto Finance (BAF),South Jakarta,2025-06-19 06:54:58,https://id.jobstreet.com/id/job/85033491
84769451,Data & Application Support Staff,PT Mane Indonesia,Cikarang,2025-06-09 06:54:58,https://id.jobstreet.com/id/job/84769451
85140488,Database Engineer - For Banking Industry,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Jakarta,2025-06-24 06:54:58,https://id.jobstreet.com/id/job/85140488
84166863,Product Manager,TryAds,Bali,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84166863
83178851,TC - Data Exchange Platform Advisor,EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83178851
84767782,Deputy Chief of Medical Officer,Halodoc,Setiabudi,2025-06-09 06:54:58,https://id.jobstreet.com/id/job/84767782
85268226,Enterprise Collaboration Engineer,PT Data Labs Analytics,Central Jakarta,2025-07-01 06:54:58,https://id.jobstreet.com/id/job/85268226
85380252,Data Engineer Intern (UNPAID),Kompas Gramedia - KG Media,Kalideres,2025-07-02 06:54:58,https://id.jobstreet.com/id/job/85380252
84667148,Internal Systems Integrator & In-House Automation Consultant,,South Jakarta,2025-06-04 06:54:58,https://id.jobstreet.com/id/job/84667148
83179060,TC - Security Advisor,EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83179060
84817461,Software Engineer Oracle,PT Trinusa Travelindo,Jakarta,2025-06-10 06:54:58,https://id.jobstreet.com/id/job/84817461
85090034,Head of Engineer,PT HEJAZ FINANCIAL SERVICES,Jakarta,2025-06-23 06:54:58,https://id.jobstreet.com/id/job/85090034
84838503,Field Service Engineer (HVAC & Thermal Cooling),Vertiv,South Jakarta,2025-06-11 06:54:58,https://id.jobstreet.com/id/job/84838503
78475260,Software Backend Engineer,PT Trinusa Travelindo,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/78475260
85269477,DATA ENGINEER,ICS Compute,Kebayoran Lama,2025-07-01 06:54:58,https://id.jobstreet.com/id/job/85269477
84817062,Technical Support (Mandarin Speaker),PT Sisindokom Lintasbuana,Central Jakarta,2025-06-11 06:54:58,https://id.jobstreet.com/id/job/84817062
84715077,Data Engineer,PT SWAPRO INTERNATIONAL,East Jakarta,2025-06-05 06:54:58,https://id.jobstreet.com/id/job/84715077
84696656,Data Engineer,"PT. Metrodata Electronics, Tbk",West Jakarta,2025-06-05 06:54:58,https://id.jobstreet.com/id/job/84696656
84710124,ICT Cloud Engineer,PT Ellipse Projects Indonesia,South Jakarta,2025-06-24 06:54:58,https://id.jobstreet.com/id/job/84710124
85182117,Data Visulisation Intern,Hexagon Mining,Balikpapan,2025-06-26 06:54:58,https://id.jobstreet.com/id/job/85182117
82235359,Lead Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/82235359
85180951,Mentor Graphics,Innovative,Kemayoran,2025-06-26 06:54:58,https://id.jobstreet.com/id/job/85180951
83648665,Junior Business Analyst,PT Trinusa Travelindo,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83648665
85063591,System Administrator [Enterprise Data Warehouse],PT Triputra Investindo Arya (Triputra Group),South Jakarta,2025-06-21 06:54:58,https://id.jobstreet.com/id/job/85063591
85214281,"Data Visualization - Intern, Service",Hexagon,Balikpapan,2025-06-27 06:54:58,https://id.jobstreet.com/id/job/85214281
85180948,Data Center Solution,Innovative,Kemayoran,2025-06-26 06:54:58,https://id.jobstreet.com/id/job/85180948
85315350,IT Network Ass Manager,Company Confidential,Jakarta,2025-06-27 06:54:58,https://id.jobstreet.com/id/job/85315350
85205275,DevOps Engineer (Jakarta office),MCPayment,Pancoran,2025-06-27 06:54:58,https://id.jobstreet.com/id/job/85205275
84849082,Senior Lead Product Manager,PT Amartha Mikro Fintek (Jakarta),Kebayoran Lama,2025-06-11 06:54:58,https://id.jobstreet.com/id/job/84849082
83663416,Data Center Operations Engineer,NTT Communications,Bekasi,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83663416
85171116,MS Engineer (L1),PT NTT Indonesia,Jakarta,2025-06-25 06:54:58,https://id.jobstreet.com/id/job/85171116
85214538,Data Migration Engineer (VM Ware to Oracle VM),PT. Amalura Multi Dimensi,Bali,2025-06-27 06:54:58,https://id.jobstreet.com/id/job/85214538
85136198,Associate AI Engineer,PT NTT Indonesia,Jakarta,2025-06-24 06:54:58,https://id.jobstreet.com/id/job/85136198
85138427,Data & Application Operation Center,PT Jaya Teknik Indonesia,Jakarta,2025-06-25 06:54:58,https://id.jobstreet.com/id/job/85138427
85101966,Big Data Engineer,PT Avows Technologies,South Jakarta,2025-06-23 06:54:58,https://id.jobstreet.com/id/job/85101966
85036989,Data Engineer Intern,PT Fliptech Lentera Inspirasi Pertiwi,Jakarta,2025-06-20 06:54:58,https://id.jobstreet.com/id/job/85036989
85147318,Senior Data Engineer,Qoala,Jakarta,2025-06-25 06:54:58,https://id.jobstreet.com/id/job/85147318
79647458,Application Developer Jr.,"PT. Metrodata Electronics, Tbk",Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/79647458
84938781,Big Data Engineer,PT Data Labs Analytics,Central Jakarta,2025-06-16 06:54:58,https://id.jobstreet.com/id/job/84938781
81625510,Data Engineer,Ctlyst,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/81625510
84871564,Data Engineer,Yayasan Bina Nusantara,West Jakarta,2025-06-12 06:54:58,https://id.jobstreet.com/id/job/84871564
82974109,Data & Analytics Engineer,Vida,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/82974109
84725209,Ab Initio - L1 Engineer,Proxima Consulting Indonesia,Jakarta,2025-06-06 06:54:58,https://id.jobstreet.com/id/job/84725209
84325631,Industry 4.0 Engineering / Data analytics Engineering internship,PT Philips Indonesia,Batam,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84325631
85136260,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-06-24 06:54:58,https://id.jobstreet.com/id/job/85136260
84838555,Field Service Engineer (Power UPS),Vertiv,South Jakarta,2025-06-11 06:54:58,https://id.jobstreet.com/id/job/84838555
83179117,Data Engineer Consultant (Junior & Senior) 1,EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83179117
85315137,Fullstack Engineer (Data Platform),PT Global Tiket Network,Jakarta,2025-06-11 06:54:58,https://id.jobstreet.com/id/job/85315137
84416171,Junior Data Engineer - Manufacture Industry,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84416171
84192454,Analyst Transformation Integration,PPM Manajemen,Kemayoran,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84192454
84874736,Technical Engineer,Infinite Business Synergy,Tebet,2025-06-13 06:54:58,https://id.jobstreet.com/id/job/84874736
84195058,Data Engineer,PT Prodia Widyahusada Tbk,Kemayoran,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84195058
84946938,Data Migration Lead,PT. Amalura Multi Dimensi,South Jakarta,2025-06-17 06:54:58,https://id.jobstreet.com/id/job/84946938
84612005,Data Engineer,Integrity,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84612005
83186200,Senior Data Warehouse Engineer,Qoala,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83186200
84725362,Ab Initio - L2 Engineer,Proxima Consulting Indonesia,Jakarta,2025-06-06 06:54:58,https://id.jobstreet.com/id/job/84725362
84803631,Sales Engineer (API Executive),VIA.com,Central Jakarta,2025-06-10 06:54:58,https://id.jobstreet.com/id/job/84803631
84070186,Data Engineer,PT Graha Karya Informasi,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84070186
83540386,Project Manager - Data Center,WireHire,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83540386
84922628,DevOps Engineer - Senior or Manager Consultant,EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84922628
83179254,Machine Learning Engineering Consultant (Junior & Senior),EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83179254
84199334,Sr System Administrator (EDW),PT Tiga Daya Digital Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84199334
82462785,BI Developer,NTT Communications,Kebayoran Lama,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/82462785
84602440,Lead Data Engineer,PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84602440
84547946,Senior Associate Technical Services Cross Technology Systems...,NTT Communications,Kebayoran Lama,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84547946
83179568,Cybersecurity Data Protection & Privacy (Consultant),EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83179568
77469548,Consultant - Platform,PT Tech Data Advanced Solutions Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/77469548
83179484,Data Engineer (Technology Consultant),EY,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/83179484
84616323,MS Engineer (L1),PT NTT Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84616323
79661872,Data Engineer (IT Consulting),Data Engineer (IT Consulting),Kebayoran Lama,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/79661872
84545738,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84545738
84545634,Senior Associate Technical Services Cross Technology Systems Integration...,PT NTT Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84545634
84340491,Project Manager Oracle Fusion ERP Implementation,PT IBM Delivery Indonesia,Jakarta,2025-06-03 06:54:58,https://id.jobstreet.com/id/job/84340491
